OneBody2_E-0.05_ecc0.9_EU1.txt
initial value : [x, y, v_x, v_y] = [1.00,0.00,0.00,1.38] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
num|degree, x, y, simple error, relative error
4829|3.114830,-18.932003,0.506783,0.006961,0.036757
4830|3.114903,-18.932369,0.505416,0.006925,0.036563
4831|3.114976,-18.932735,0.504049,0.006888,0.036370
4832|3.115048,-18.933099,0.502682,0.006852,0.036178
4833|3.115121,-18.933462,0.501315,0.006816,0.035986
4834|3.115194,-18.933825,0.499948,0.006780,0.035794
4835|3.115266,-18.934186,0.498581,0.006744,0.035604
4836|3.115339,-18.934547,0.497214,0.006708,0.035413
4837|3.115412,-18.934906,0.495847,0.006672,0.035223
4838|3.115484,-18.935265,0.494480,0.006636,0.035034
4839|3.115557,-18.935622,0.493113,0.006600,0.034845
4840|3.115630,-18.935979,0.491746,0.006565,0.034657
4841|3.115702,-18.936334,0.490378,0.006530,0.034469
4842|3.115775,-18.936689,0.489011,0.006494,0.034282
4843|3.115848,-18.937042,0.487644,0.006459,0.034096
4844|3.115920,-18.937395,0.486277,0.006424,0.033910
4845|3.115993,-18.937747,0.484909,0.006389,0.033724
4846|3.116065,-18.938097,0.483542,0.006354,0.033539
4847|3.116138,-18.938447,0.482174,0.006319,0.033355
4848|3.116211,-18.938795,0.480807,0.006284,0.033171
4849|3.116283,-18.939143,0.479439,0.006250,0.032987
4850|3.116356,-18.939489,0.478072,0.006215,0.032804
4851|3.116429,-18.939835,0.476704,0.006181,0.032622
4852|3.116501,-18.940180,0.475336,0.006146,0.032440
4853|3.116574,-18.940523,0.473969,0.006112,0.032259
4854|3.116646,-18.940866,0.472601,0.006078,0.032078
4855|3.116719,-18.941207,0.471233,0.006044,0.031898
4856|3.116792,-18.941548,0.469865,0.006010,0.031718
4857|3.116864,-18.941888,0.468497,0.005976,0.031539
4858|3.116937,-18.942226,0.467130,0.005942,0.031360
4859|3.117010,-18.942564,0.465762,0.005909,0.031182
4860|3.117082,-18.942901,0.464394,0.005875,0.031004
4861|3.117155,-18.943236,0.463026,0.005842,0.030827
4862|3.117227,-18.943571,0.461658,0.005808,0.030651
4863|3.117300,-18.943905,0.460290,0.005775,0.030475
4864|3.117373,-18.944237,0.458921,0.005742,0.030299
4865|3.117445,-18.944569,0.457553,0.005709,0.030124
4866|3.117518,-18.944900,0.456185,0.005676,0.029950
4867|3.117590,-18.945229,0.454817,0.005643,0.029776
4868|3.117663,-18.945558,0.453449,0.005610,0.029603
4869|3.117736,-18.945886,0.452080,0.005577,0.029430
4870|3.117808,-18.946213,0.450712,0.005545,0.029258
4871|3.117881,-18.946538,0.449344,0.005512,0.029086
4872|3.117953,-18.946863,0.447975,0.005480,0.028915
4873|3.118026,-18.947187,0.446607,0.005448,0.028744
4874|3.118098,-18.947509,0.445238,0.005416,0.028574
4875|3.118171,-18.947831,0.443870,0.005384,0.028404
4876|3.118244,-18.948152,0.442501,0.005352,0.028235
4877|3.118316,-18.948472,0.441133,0.005320,0.028067
4878|3.118389,-18.948791,0.439764,0.005288,0.027899
4879|3.118461,-18.949108,0.438395,0.005256,0.027731
4880|3.118534,-18.949425,0.437027,0.005225,0.027564
4881|3.118607,-18.949741,0.435658,0.005193,0.027398
4882|3.118679,-18.950056,0.434289,0.005162,0.027232
4883|3.118752,-18.950370,0.432920,0.005131,0.027066
4884|3.118824,-18.950682,0.431551,0.005099,0.026901
4885|3.118897,-18.950994,0.430182,0.005068,0.026737
4886|3.118969,-18.951305,0.428814,0.005037,0.026573
4887|3.119042,-18.951615,0.427445,0.005006,0.026410
4888|3.119115,-18.951924,0.426076,0.004976,0.026247
4889|3.119187,-18.952232,0.424707,0.004945,0.026085
4890|3.119260,-18.952539,0.423338,0.004914,0.025923
4891|3.119332,-18.952844,0.421968,0.004884,0.025762
4892|3.119405,-18.953149,0.420599,0.004854,0.025602
4893|3.119477,-18.953453,0.419230,0.004823,0.025441
4894|3.119550,-18.953756,0.417861,0.004793,0.025282
4895|3.119622,-18.954058,0.416492,0.004763,0.025123
4896|3.119695,-18.954359,0.415122,0.004733,0.024964
4897|3.119768,-18.954659,0.413753,0.004703,0.024806
4898|3.119840,-18.954958,0.412384,0.004673,0.024649
4899|3.119913,-18.955256,0.411014,0.004644,0.024492
4900|3.119985,-18.955553,0.409645,0.004614,0.024336
4901|3.120058,-18.955849,0.408275,0.004585,0.024180
4902|3.120130,-18.956144,0.406906,0.004555,0.024024
4903|3.120203,-18.956438,0.405536,0.004526,0.023870
4904|3.120275,-18.956731,0.404167,0.004497,0.023715
4905|3.120348,-18.957023,0.402797,0.004468,0.023562
4906|3.120420,-18.957314,0.401428,0.004439,0.023408
4907|3.120493,-18.957604,0.400058,0.004410,0.023256
4908|3.120566,-18.957893,0.398688,0.004381,0.023104
4909|3.120638,-18.958181,0.397319,0.004352,0.022952
4910|3.120711,-18.958468,0.395949,0.004324,0.022801
4911|3.120783,-18.958754,0.394579,0.004295,0.022650
4912|3.120856,-18.959039,0.393209,0.004267,0.022500
4913|3.120928,-18.959323,0.391839,0.004238,0.022351
4914|3.121001,-18.959606,0.390469,0.004210,0.022202
4915|3.121073,-18.959888,0.389099,0.004182,0.022053
4916|3.121146,-18.960169,0.387729,0.004154,0.021905
4917|3.121218,-18.960449,0.386359,0.004126,0.021758
4918|3.121291,-18.960728,0.384989,0.004098,0.021611
4919|3.121363,-18.961006,0.383619,0.004071,0.021465
4920|3.121436,-18.961283,0.382249,0.004043,0.021319
4921|3.121508,-18.961559,0.380879,0.004016,0.021173
4922|3.121581,-18.961835,0.379509,0.003988,0.021029
4923|3.121653,-18.962109,0.378139,0.003961,0.020884
4924|3.121726,-18.962382,0.376768,0.003934,0.020741
4925|3.121799,-18.962654,0.375398,0.003907,0.020598
4926|3.121871,-18.962925,0.374028,0.003880,0.020455
4927|3.121944,-18.963195,0.372657,0.003853,0.020313
4928|3.122016,-18.963464,0.371287,0.003826,0.020171
4929|3.122089,-18.963732,0.369917,0.003799,0.020030
4930|3.122161,-18.964000,0.368546,0.003773,0.019890
4931|3.122234,-18.964266,0.367176,0.003746,0.019750
4932|3.122306,-18.964531,0.365805,0.003720,0.019610
4933|3.122379,-18.964795,0.364435,0.003693,0.019471
4934|3.122451,-18.965058,0.363064,0.003667,0.019333
4935|3.122524,-18.965321,0.361693,0.003641,0.019195
4936|3.122596,-18.965582,0.360323,0.003615,0.019057
4937|3.122669,-18.965842,0.358952,0.003589,0.018921
4938|3.122741,-18.966101,0.357581,0.003563,0.018784
4939|3.122814,-18.966360,0.356211,0.003538,0.018648
4940|3.122886,-18.966617,0.354840,0.003512,0.018513
4941|3.122959,-18.966873,0.353469,0.003486,0.018378
4942|3.123031,-18.967128,0.352098,0.003461,0.018244
4943|3.123104,-18.967383,0.350727,0.003436,0.018111
4944|3.123176,-18.967636,0.349356,0.003410,0.017977
4945|3.123249,-18.967888,0.347985,0.003385,0.017845
4946|3.123321,-18.968139,0.346614,0.003360,0.017713
4947|3.123394,-18.968390,0.345243,0.003335,0.017581
4948|3.123466,-18.968639,0.343872,0.003311,0.017450
4949|3.123539,-18.968887,0.342501,0.003286,0.017319
4950|3.123611,-18.969135,0.341130,0.003261,0.017189
4951|3.123684,-18.969381,0.339759,0.003237,0.017060
4952|3.123756,-18.969626,0.338388,0.003212,0.016931
4953|3.123829,-18.969871,0.337017,0.003188,0.016803
4954|3.123901,-18.970114,0.335645,0.003164,0.016675
4955|3.123974,-18.970356,0.334274,0.003140,0.016547
4956|3.124046,-18.970598,0.332903,0.003116,0.016421
4957|3.124119,-18.970838,0.331532,0.003092,0.016294
4958|3.124191,-18.971077,0.330160,0.003068,0.016168
4959|3.124264,-18.971316,0.328789,0.003044,0.016043
4960|3.124336,-18.971553,0.327417,0.003020,0.015918
4961|3.124409,-18.971790,0.326046,0.002997,0.015794
4962|3.124481,-18.972025,0.324674,0.002973,0.015671
4963|3.124553,-18.972259,0.323303,0.002950,0.015547
4964|3.124626,-18.972493,0.321931,0.002927,0.015425
4965|3.124698,-18.972725,0.320560,0.002904,0.015303
4966|3.124771,-18.972957,0.319188,0.002881,0.015181
4967|3.124843,-18.973187,0.317817,0.002858,0.015060
4968|3.124916,-18.973416,0.316445,0.002835,0.014940
4969|3.124988,-18.973645,0.315073,0.002812,0.014820
4970|3.125061,-18.973872,0.313701,0.002790,0.014700
4971|3.125133,-18.974099,0.312330,0.002767,0.014581
4972|3.125206,-18.974324,0.310958,0.002745,0.014463
4973|3.125278,-18.974549,0.309586,0.002722,0.014345
4974|3.125351,-18.974772,0.308214,0.002700,0.014228
4975|3.125423,-18.974995,0.306842,0.002678,0.014111
4976|3.125496,-18.975216,0.305470,0.002656,0.013994
4977|3.125568,-18.975437,0.304099,0.002634,0.013879
4978|3.125641,-18.975656,0.302727,0.002612,0.013763
4979|3.125713,-18.975875,0.301355,0.002590,0.013649
4980|3.125786,-18.976092,0.299982,0.002569,0.013534
4981|3.125858,-18.976309,0.298610,0.002547,0.013421
4982|3.125930,-18.976524,0.297238,0.002526,0.013308
4983|3.126003,-18.976739,0.295866,0.002504,0.013195
4984|3.126075,-18.976952,0.294494,0.002483,0.013083
4985|3.126148,-18.977165,0.293122,0.002462,0.012971
4986|3.126220,-18.977377,0.291750,0.002441,0.012860
4987|3.126293,-18.977587,0.290377,0.002420,0.012750
4988|3.126365,-18.977797,0.289005,0.002399,0.012640
4989|3.126438,-18.978005,0.287633,0.002378,0.012530
4990|3.126510,-18.978213,0.286260,0.002358,0.012421
4991|3.126583,-18.978420,0.284888,0.002337,0.012313
4992|3.126655,-18.978625,0.283516,0.002317,0.012205
4993|3.126728,-18.978830,0.282143,0.002296,0.012098
4994|3.126800,-18.979033,0.280771,0.002276,0.011991
4995|3.126872,-18.979236,0.279398,0.002256,0.011885
4996|3.126945,-18.979438,0.278026,0.002236,0.011779
4997|3.127017,-18.979638,0.276653,0.002216,0.011674
4998|3.127090,-18.979838,0.275281,0.002196,0.011569
4999|3.127162,-18.980037,0.273908,0.002176,0.011465
5000|3.127235,-18.980234,0.272536,0.002157,0.011361
5001|3.127307,-18.980431,0.271163,0.002137,0.011258
5002|3.127380,-18.980627,0.269790,0.002118,0.011155
5003|3.127452,-18.980821,0.268417,0.002098,0.011053
5004|3.127525,-18.981015,0.267045,0.002079,0.010951
5005|3.127597,-18.981208,0.265672,0.002060,0.010850
5006|3.127669,-18.981399,0.264299,0.002041,0.010750
5007|3.127742,-18.981590,0.262926,0.002022,0.010650
5008|3.127814,-18.981780,0.261553,0.002003,0.010550
5009|3.127887,-18.981968,0.260181,0.001984,0.010451
5010|3.127959,-18.982156,0.258808,0.001965,0.010353
5011|3.128032,-18.982343,0.257435,0.001947,0.010255
5012|3.128104,-18.982529,0.256062,0.001928,0.010158
5013|3.128177,-18.982713,0.254689,0.001910,0.010061
5014|3.128249,-18.982897,0.253316,0.001892,0.009965
5015|3.128321,-18.983080,0.251943,0.001874,0.009869
5016|3.128394,-18.983262,0.250570,0.001855,0.009773
5017|3.128466,-18.983442,0.249197,0.001838,0.009679
5018|3.128539,-18.983622,0.247823,0.001820,0.009584
5019|3.128611,-18.983801,0.246450,0.001802,0.009491
5020|3.128684,-18.983979,0.245077,0.001784,0.009398
5021|3.128756,-18.984156,0.243704,0.001767,0.009305
5022|3.128829,-18.984331,0.242331,0.001749,0.009213
5023|3.128901,-18.984506,0.240957,0.001732,0.009121
5024|3.128973,-18.984680,0.239584,0.001714,0.009030
5025|3.129046,-18.984853,0.238211,0.001697,0.008940
5026|3.129118,-18.985025,0.236837,0.001680,0.008850
5027|3.129191,-18.985196,0.235464,0.001663,0.008760
5028|3.129263,-18.985365,0.234091,0.001646,0.008671
5029|3.129336,-18.985534,0.232717,0.001630,0.008583
5030|3.129408,-18.985702,0.231344,0.001613,0.008495
5031|3.129481,-18.985869,0.229970,0.001596,0.008407
5032|3.129553,-18.986035,0.228597,0.001580,0.008320
5033|3.129625,-18.986200,0.227223,0.001563,0.008234
5034|3.129698,-18.986364,0.225849,0.001547,0.008148
5035|3.129770,-18.986526,0.224476,0.001531,0.008063
5036|3.129843,-18.986688,0.223102,0.001515,0.007978
5037|3.129915,-18.986849,0.221729,0.001499,0.007894
5038|3.129988,-18.987009,0.220355,0.001483,0.007810
5039|3.130060,-18.987168,0.218981,0.001467,0.007727
5040|3.130132,-18.987326,0.217608,0.001452,0.007644
5041|3.130205,-18.987483,0.216234,0.001436,0.007562
5042|3.130277,-18.987639,0.214860,0.001420,0.007481
5043|3.130350,-18.987794,0.213486,0.001405,0.007399
5044|3.130422,-18.987948,0.212112,0.001390,0.007319
5045|3.130495,-18.988101,0.210738,0.001375,0.007239
5046|3.130567,-18.988253,0.209365,0.001360,0.007159
5047|3.130640,-18.988404,0.207991,0.001345,0.007080
5048|3.130712,-18.988554,0.206617,0.001330,0.007002
5049|3.130784,-18.988703,0.205243,0.001315,0.006924
5050|3.130857,-18.988850,0.203869,0.001300,0.006846
5051|3.130929,-18.988997,0.202495,0.001286,0.006770
5052|3.131002,-18.989143,0.201121,0.001271,0.006693
5053|3.131074,-18.989288,0.199747,0.001257,0.006617
5054|3.131147,-18.989432,0.198373,0.001242,0.006542
5055|3.131219,-18.989575,0.196998,0.001228,0.006467
5056|3.131291,-18.989717,0.195624,0.001214,0.006393
5057|3.131364,-18.989858,0.194250,0.001200,0.006319
5058|3.131436,-18.989999,0.192876,0.001186,0.006246
5059|3.131509,-18.990138,0.191502,0.001172,0.006173
5060|3.131581,-18.990276,0.190127,0.001159,0.006101
5061|3.131654,-18.990413,0.188753,0.001145,0.006029
5062|3.131726,-18.990549,0.187379,0.001132,0.005958
5063|3.131798,-18.990684,0.186005,0.001118,0.005888
5064|3.131871,-18.990818,0.184630,0.001105,0.005818
5065|3.131943,-18.990951,0.183256,0.001092,0.005748
5066|3.132016,-18.991083,0.181881,0.001079,0.005679
5067|3.132088,-18.991214,0.180507,0.001066,0.005611
5068|3.132161,-18.991344,0.179133,0.001053,0.005543
5069|3.132233,-18.991473,0.177758,0.001040,0.005475
5070|3.132305,-18.991601,0.176384,0.001027,0.005408
5071|3.132378,-18.991728,0.175009,0.001015,0.005342
5072|3.132450,-18.991854,0.173635,0.001002,0.005276
5073|3.132523,-18.991980,0.172260,0.000990,0.005210
5074|3.132595,-18.992104,0.170885,0.000977,0.005146
5075|3.132668,-18.992227,0.169511,0.000965,0.005081
5076|3.132740,-18.992349,0.168136,0.000953,0.005018
5077|3.132812,-18.992470,0.166762,0.000941,0.004954
5078|3.132885,-18.992590,0.165387,0.000929,0.004892
5079|3.132957,-18.992709,0.164012,0.000917,0.004829
5080|3.133030,-18.992827,0.162637,0.000906,0.004768
5081|3.133102,-18.992945,0.161263,0.000894,0.004706
5082|3.133175,-18.993061,0.159888,0.000882,0.004646
5083|3.133247,-18.993176,0.158513,0.000871,0.004586
5084|3.133319,-18.993290,0.157138,0.000860,0.004526
5085|3.133392,-18.993403,0.155763,0.000848,0.004467
5086|3.133464,-18.993515,0.154389,0.000837,0.004409
5087|3.133537,-18.993627,0.153014,0.000826,0.004351
5088|3.133609,-18.993737,0.151639,0.000815,0.004293
5089|3.133682,-18.993846,0.150264,0.000805,0.004236
5090|3.133754,-18.993954,0.148889,0.000794,0.004180
5091|3.133826,-18.994061,0.147514,0.000783,0.004124
5092|3.133899,-18.994168,0.146139,0.000773,0.004068
5093|3.133971,-18.994273,0.144764,0.000762,0.004013
5094|3.134044,-18.994377,0.143389,0.000752,0.003959
5095|3.134116,-18.994480,0.142014,0.000742,0.003905
5096|3.134189,-18.994582,0.140639,0.000732,0.003852
5097|3.134261,-18.994684,0.139263,0.000722,0.003799
5098|3.134334,-18.994784,0.137888,0.000712,0.003747
5099|3.134406,-18.994883,0.136513,0.000702,0.003695
5100|3.134478,-18.994981,0.135138,0.000692,0.003644
5101|3.134551,-18.995079,0.133763,0.000683,0.003593
5102|3.134623,-18.995175,0.132387,0.000673,0.003543
5103|3.134696,-18.995270,0.131012,0.000664,0.003494
5104|3.134768,-18.995364,0.129637,0.000654,0.003444
5105|3.134841,-18.995458,0.128262,0.000645,0.003396
5106|3.134913,-18.995550,0.126886,0.000636,0.003348
5107|3.134985,-18.995641,0.125511,0.000627,0.003300
5108|3.135058,-18.995732,0.124136,0.000618,0.003253
5109|3.135130,-18.995821,0.122760,0.000609,0.003207
5110|3.135203,-18.995909,0.121385,0.000600,0.003161
5111|3.135275,-18.995996,0.120009,0.000592,0.003115
5112|3.135348,-18.996083,0.118634,0.000583,0.003071
5113|3.135420,-18.996168,0.117258,0.000575,0.003026
5114|3.135492,-18.996252,0.115883,0.000567,0.002982
5115|3.135565,-18.996336,0.114507,0.000558,0.002939
5116|3.135637,-18.996418,0.113132,0.000550,0.002896
5117|3.135710,-18.996499,0.111756,0.000542,0.002854
5118|3.135782,-18.996580,0.110381,0.000534,0.002812
5119|3.135855,-18.996659,0.109005,0.000526,0.002771
5120|3.135927,-18.996737,0.107629,0.000519,0.002730
5121|3.135999,-18.996815,0.106254,0.000511,0.002690
5122|3.136072,-18.996891,0.104878,0.000503,0.002650
5123|3.136144,-18.996966,0.103502,0.000496,0.002611
5124|3.136217,-18.997041,0.102127,0.000489,0.002573
5125|3.136289,-18.997114,0.100751,0.000481,0.002534
5126|3.136362,-18.997186,0.099375,0.000474,0.002497
5127|3.136434,-18.997258,0.097999,0.000467,0.002460
5128|3.136507,-18.997328,0.096624,0.000460,0.002423
5129|3.136579,-18.997397,0.095248,0.000454,0.002387
5130|3.136651,-18.997466,0.093872,0.000447,0.002352
5131|3.136724,-18.997533,0.092496,0.000440,0.002317
5132|3.136796,-18.997600,0.091120,0.000434,0.002282
5133|3.136869,-18.997665,0.089744,0.000427,0.002249
5134|3.136941,-18.997729,0.088368,0.000421,0.002215
5135|3.137014,-18.997793,0.086992,0.000415,0.002182
5136|3.137086,-18.997855,0.085616,0.000408,0.002150
5137|3.137158,-18.997917,0.084240,0.000402,0.002118
5138|3.137231,-18.997977,0.082864,0.000396,0.002087
5139|3.137303,-18.998036,0.081488,0.000391,0.002056
5140|3.137376,-18.998095,0.080112,0.000385,0.002026
5141|3.137448,-18.998152,0.078736,0.000379,0.001996
5142|3.137521,-18.998209,0.077360,0.000374,0.001967
5143|3.137593,-18.998264,0.075984,0.000368,0.001938
5144|3.137666,-18.998319,0.074608,0.000363,0.001910
5145|3.137738,-18.998372,0.073232,0.000358,0.001883
5146|3.137810,-18.998424,0.071856,0.000353,0.001856
5147|3.137883,-18.998476,0.070479,0.000348,0.001829
5148|3.137955,-18.998526,0.069103,0.000343,0.001803
5149|3.138028,-18.998576,0.067727,0.000338,0.001778
5150|3.138100,-18.998624,0.066351,0.000333,0.001753
5151|3.138173,-18.998672,0.064975,0.000328,0.001728
5152|3.138245,-18.998718,0.063598,0.000324,0.001704
5153|3.138318,-18.998764,0.062222,0.000319,0.001681
5154|3.138390,-18.998808,0.060846,0.000315,0.001658
5155|3.138463,-18.998852,0.059469,0.000311,0.001636
5156|3.138535,-18.998894,0.058093,0.000307,0.001614
5157|3.138607,-18.998936,0.056717,0.000303,0.001592
5158|3.138680,-18.998976,0.055340,0.000299,0.001572
5159|3.138752,-18.999015,0.053964,0.000295,0.001551
5160|3.138825,-18.999054,0.052587,0.000291,0.001532
5161|3.138897,-18.999091,0.051211,0.000287,0.001512
5162|3.138970,-18.999128,0.049834,0.000284,0.001494
5163|3.139042,-18.999163,0.048458,0.000280,0.001476
5164|3.139115,-18.999198,0.047081,0.000277,0.001458
5165|3.139187,-18.999231,0.045705,0.000274,0.001441
5166|3.139259,-18.999264,0.044328,0.000271,0.001424
5167|3.139332,-18.999295,0.042952,0.000268,0.001408
5168|3.139404,-18.999326,0.041575,0.000265,0.001393
5169|3.139477,-18.999356,0.040199,0.000262,0.001378
5170|3.139549,-18.999384,0.038822,0.000259,0.001363
5171|3.139622,-18.999412,0.037445,0.000256,0.001349
5172|3.139694,-18.999438,0.036069,0.000254,0.001336
5173|3.139767,-18.999464,0.034692,0.000251,0.001323
5174|3.139839,-18.999488,0.033315,0.000249,0.001311
5175|3.139912,-18.999512,0.031939,0.000247,0.001299
5176|3.139984,-18.999534,0.030562,0.000245,0.001287
5177|3.140057,-18.999556,0.029185,0.000243,0.001277
5178|3.140129,-18.999576,0.027809,0.000241,0.001266
5179|3.140201,-18.999596,0.026432,0.000239,0.001256
5180|3.140274,-18.999614,0.025055,0.000237,0.001247
5181|3.140346,-18.999632,0.023678,0.000235,0.001239
5182|3.140419,-18.999648,0.022301,0.000234,0.001230
5183|3.140491,-18.999664,0.020924,0.000232,0.001223
5184|3.140564,-18.999679,0.019548,0.000231,0.001216
5185|3.140636,-18.999692,0.018171,0.000230,0.001209
5186|3.140709,-18.999705,0.016794,0.000229,0.001203
5187|3.140781,-18.999716,0.015417,0.000227,0.001197
5188|3.140854,-18.999727,0.014040,0.000227,0.001192
5189|3.140926,-18.999736,0.012663,0.000226,0.001188
5190|3.140999,-18.999745,0.011286,0.000225,0.001184
5191|3.141071,-18.999752,0.009909,0.000224,0.001180
5192|3.141144,-18.999759,0.008532,0.000224,0.001177
5193|3.141216,-18.999765,0.007155,0.000223,0.001175
5194|3.141289,-18.999769,0.005778,0.000223,0.001173
5195|3.141361,-18.999773,0.004401,0.000223,0.001172
5196|3.141433,-18.999775,0.003024,0.000222,0.001171
5197|3.141506,-18.999777,0.001647,0.000222,0.001170
5198|3.141578,-18.999778,0.000270,0.000222,0.001171
5199|3.141651,-18.999777,-0.001107,0.000223,0.001171
5200|3.141723,-18.999776,-0.002484,0.000223,0.001173
5201|3.141796,-18.999773,-0.003862,0.000223,0.001174
5202|3.141868,-18.999770,-0.005239,0.000224,0.001177
5203|3.141941,-18.999765,-0.006616,0.000224,0.001180
5204|3.142013,-18.999760,-0.007993,0.000225,0.001183
5205|3.142086,-18.999754,-0.009370,0.000226,0.001187
5206|3.142158,-18.999746,-0.010748,0.000226,0.001191
5207|3.142231,-18.999738,-0.012125,0.000227,0.001196
5208|3.142303,-18.999728,-0.013502,0.000228,0.001202
5209|3.142376,-18.999718,-0.014879,0.000229,0.001208
5210|3.142448,-18.999707,-0.016257,0.000231,0.001214
5211|3.142521,-18.999694,-0.017634,0.000232,0.001221
5212|3.142593,-18.999681,-0.019011,0.000233,0.001229
5213|3.142666,-18.999667,-0.020389,0.000235,0.001237
5214|3.142738,-18.999651,-0.021766,0.000237,0.001246
5215|3.142811,-18.999635,-0.023143,0.000238,0.001255
5216|3.142883,-18.999617,-0.024521,0.000240,0.001264
5217|3.142956,-18.999599,-0.025898,0.000242,0.001275
5218|3.143028,-18.999580,-0.027275,0.000244,0.001285
5219|3.143101,-18.999559,-0.028653,0.000246,0.001297
5220|3.143173,-18.999538,-0.030030,0.000249,0.001308
5221|3.143246,-18.999515,-0.031408,0.000251,0.001321
5222|3.143318,-18.999492,-0.032785,0.000253,0.001333
5223|3.143391,-18.999468,-0.034163,0.000256,0.001347
5224|3.143463,-18.999442,-0.035540,0.000259,0.001361
5225|3.143536,-18.999416,-0.036918,0.000261,0.001375
5226|3.143608,-18.999389,-0.038295,0.000264,0.001390
5227|3.143681,-18.999360,-0.039673,0.000267,0.001405
5228|3.143753,-18.999331,-0.041050,0.000270,0.001421
5229|3.143826,-18.999300,-0.042428,0.000273,0.001438
5230|3.143898,-18.999269,-0.043805,0.000276,0.001455
5231|3.143971,-18.999237,-0.045183,0.000280,0.001472
5232|3.144043,-18.999203,-0.046561,0.000283,0.001491
5233|3.144116,-18.999169,-0.047938,0.000287,0.001509
5234|3.144188,-18.999134,-0.049316,0.000290,0.001528
5235|3.144261,-18.999097,-0.050694,0.000294,0.001548
5236|3.144333,-18.999060,-0.052071,0.000298,0.001568
5237|3.144406,-18.999021,-0.053449,0.000302,0.001589
5238|3.144478,-18.998982,-0.054827,0.000306,0.001610
5239|3.144551,-18.998942,-0.056204,0.000310,0.001632
5240|3.144623,-18.998900,-0.057582,0.000314,0.001654
5241|3.144696,-18.998858,-0.058960,0.000319,0.001677
5242|3.144768,-18.998815,-0.060337,0.000323,0.001700
5243|3.144841,-18.998770,-0.061715,0.000328,0.001724
5244|3.144914,-18.998725,-0.063093,0.000332,0.001749
5245|3.144986,-18.998679,-0.064471,0.000337,0.001774
5246|3.145059,-18.998631,-0.065849,0.000342,0.001799
5247|3.145131,-18.998583,-0.067226,0.000347,0.001825
5248|3.145204,-18.998533,-0.068604,0.000352,0.001851
5249|3.145276,-18.998483,-0.069982,0.000357,0.001878
5250|3.145349,-18.998432,-0.071360,0.000362,0.001906
5251|3.145421,-18.998379,-0.072738,0.000367,0.001934
5252|3.145494,-18.998326,-0.074116,0.000373,0.001963
5253|3.145566,-18.998272,-0.075494,0.000378,0.001992
5254|3.145639,-18.998216,-0.076871,0.000384,0.002021
5255|3.145711,-18.998160,-0.078249,0.000390,0.002052
5256|3.145784,-18.998103,-0.079627,0.000396,0.002082
5257|3.145856,-18.998044,-0.081005,0.000402,0.002114
5258|3.145929,-18.997985,-0.082383,0.000408,0.002145
5259|3.146002,-18.997924,-0.083761,0.000414,0.002178
5260|3.146074,-18.997863,-0.085139,0.000420,0.002210
5261|3.146147,-18.997801,-0.086517,0.000426,0.002244
5262|3.146219,-18.997737,-0.087895,0.000433,0.002278
5263|3.146292,-18.997673,-0.089273,0.000439,0.002312
5264|3.146364,-18.997608,-0.090651,0.000446,0.002347
5265|3.146437,-18.997541,-0.092029,0.000453,0.002382
5266|3.146509,-18.997474,-0.093407,0.000459,0.002418
5267|3.146582,-18.997405,-0.094785,0.000466,0.002455
5268|3.146655,-18.997336,-0.096163,0.000473,0.002492
5269|3.146727,-18.997266,-0.097541,0.000481,0.002530
5270|3.146800,-18.997194,-0.098920,0.000488,0.002568
5271|3.146872,-18.997122,-0.100298,0.000495,0.002606
5272|3.146945,-18.997049,-0.101676,0.000503,0.002645
5273|3.147017,-18.996974,-0.103054,0.000510,0.002685
5274|3.147090,-18.996899,-0.104432,0.000518,0.002725
5275|3.147162,-18.996822,-0.105810,0.000525,0.002766
5276|3.147235,-18.996745,-0.107188,0.000533,0.002807
5277|3.147308,-18.996667,-0.108567,0.000541,0.002849
5278|3.147380,-18.996587,-0.109945,0.000549,0.002891
5279|3.147453,-18.996507,-0.111323,0.000557,0.002934
5280|3.147525,-18.996426,-0.112701,0.000566,0.002978
5281|3.147598,-18.996343,-0.114079,0.000574,0.003021
5282|3.147670,-18.996260,-0.115458,0.000582,0.003066
5283|3.147743,-18.996175,-0.116836,0.000591,0.003111
5284|3.147816,-18.996090,-0.118214,0.000600,0.003156
5285|3.147888,-18.996004,-0.119592,0.000608,0.003202
5286|3.147961,-18.995916,-0.120971,0.000617,0.003249
5287|3.148033,-18.995828,-0.122349,0.000626,0.003296
5288|3.148106,-18.995738,-0.123727,0.000635,0.003343
5289|3.148179,-18.995648,-0.125105,0.000644,0.003392
5290|3.148251,-18.995557,-0.126484,0.000653,0.003440
5291|3.148324,-18.995464,-0.127862,0.000663,0.003489
5292|3.148396,-18.995371,-0.129240,0.000672,0.003539
5293|3.148469,-18.995276,-0.130619,0.000682,0.003589
5294|3.148542,-18.995181,-0.131997,0.000691,0.003640
5295|3.148614,-18.995085,-0.133376,0.000701,0.003691
5296|3.148687,-18.994987,-0.134754,0.000711,0.003743
5297|3.148759,-18.994889,-0.136132,0.000721,0.003795
5298|3.148832,-18.994789,-0.137511,0.000731,0.003848
5299|3.148905,-18.994689,-0.138889,0.000741,0.003902
5300|3.148977,-18.994587,-0.140267,0.000751,0.003956
5301|3.149050,-18.994485,-0.141646,0.000762,0.004010
5302|3.149122,-18.994382,-0.143024,0.000772,0.004065
